0.04228409
0.04564512
0.04227148
0.04227148
0.0456325
0.04227148
0.0456325
0.0456325
0.04899527
0.04227148
0.04860322
0.04524045
0.04860322
0.04187943
0.04524045
0.04524045
0.04524045
0.04524045
0.03853492
0.04189419
0.0453335
0.0453335
0.04546137
0.04210033
0.04882415
0.04546137
0.04546137
0.04882415
0.04546137
0.04537973
0.04537973
0.04537973
0.04537973
0.04201869
0.04537973
0.0386594
0.04537973
0.04201869
0.04537973
0.04201869
0.04198151
0.04198151
0.03862222
0.0452265
0.0452265
0.04767342
0.04184999
0.04857385
0.04184999
0.04863648
0.04527367
0.04191261
0.04863648
0.04191261
0.04191261
0.04527367
0.04191261
0.04191261
0.03855329
0.04527367
0.04192641
0.04192641
0.04858995
0.04522715
0.0418661
0.04858995
0.0418661
0.04522715
0.0418661
0.04522715
0.0385068
0.04516952
0.04180846
0.04180846
0.03844916
0.04170585
0.04170585
0.04179978
0.04179978
0.03848069
0.04184
0.03854918
0.03890274
0.03890274
0.04218917
0.03881753
0.04217683
0.0356507
0.03573132
0.03573132
0.03573132
0.03908889
0.03908889
0.03908889
0.03802651
0.03567492
0.03231911
0.03567492
0.03231911
0.0386418
0.03528423
0.03528423
0.03528423
0.03528423
0.03192841
0.0386418
0.03558335
0.03558335
0.03588676
0.03588676
0.03253094
0.03588676
0.03253094
0.03249383
0.03249383
0.03584964
0.03249383
0.02913978
0.03249383
0.03249383
0.03249383
0.02913978
0.03249383
0.03249383
0.02913978
0.02915427
0.03250831
0.02915427
0.02915427
0.02580198
0.03240867
0.02905462
0.02916667
0.0258144
0.02934768
0.02926565
0.02591339
0.02591339
0.0225506
0.03596314
0.0259011
0.02925335
0.03181232
0.02590106
0.02925332
0.02590106
0.02925332
0.02925332
0.02590106
0.02590106
0.02590106
0.02590106
0.02590106
0.02594159
0.02594159
0.02594159
0.02594159
0.02936254
0.02601029
0.02936254
0.02601029
0.02601029
0.02936254
0.02601029
0.02936254
0.0227587
0.02610918
0.02610918
0.0227587
0.02610918
0.02267925
0.02594597
0.02594597
0.02259549
0.02594597
0.02259549
0.02594597
0.02259549
0.02594597
0.02259549
0.02594597
0.02220509
0.02220509
0.02563397
0.02563397
0.02563397
0.02563397
0.02563397
0.02563397
0.03169523
0.02563395
0.02565599
0.02565599
0.02568627
0.02568627
0.02903854
0.02568627
0.02233576
0.02568627
0.02568627
0.02233576
0.02568627
0.02568627
0.02568627
0.02233576
0.02560448
0.02218477
0.02218477
0.02562359
0.02562359
0.02897587
0.02562359
0.02562359
0.02897587
0.02558648
0.02558648
0.02558648
0.02557417
0.02557417
0.02557417
0.02557417
0.02557417
0.02519625
0.02519625
0.02532399
0.02526361
0.02221634
0.02556686
0.02556686
0.02581226
0.02916455
0.02581226
0.02581226
0.02246173
0.02575434
0.0224038
0.02575434
0.02510031
0.02240381
0.02575435
0.02240381
0.02575435
0.02240381
0.02575435
0.01905504
0.02575435
0.02240381
0.02575435
0.0223218
0.0223218
0.01935082
0.02269959
0.02269959
0.02605013
0.01935082
0.02269959
0.02269959
0.01600381
0.01600381
0.01600381
0.02269959
0.01935082
0.01936529
0.01936529
0.01936529
0.01625329
0.01960029
0.01625329
0.01979123
0.01644422
0.01644422
0.01644422
0.01979123
0.01979123
0.01644422
0.01644422
0.01309899
0.02314
0.01644422
0.01348923
0.01348923
0.01700884
0.0136283
0.01697354
0.01952006
0.01695981
0.01695981
0.01686186
0.02020888
0.01685115
0.0135059
0.01685115
0.01340315
0.01674841
0.01674841
0.01674841
0.01340315
0.02009544
0.01374109
0.01708635
0.0103976
0.01374109
0.0103976
0.01374109
0.0103976
0.01374109
0.0103976
0.0103976
0.01374109
0.0103976
0.01038503
0.01038503
0.00704332
0.01038503
0.00698702
0.01032873
0.00698702
0.00698702
0.01032873
0.00720653
0.00720653
0.00724683
0.00724683
0.00724683
0.01058855
0.00724683
0.00724683
0.00763129
0.00429135
0.00763129
0.00763129
0.01367544
0.00770943
0.00770943
0.00436948
0.00801263
0.00801263
0.00459968
0.00793961
0.00453037
0.00787031
0.00787031
0.0044309
0.00777084
0.00441272
0.00777474
0.01103451
0.00769277
0.00769277
0.00769277
0.00435281
0.00769277
0.00435281
0.00435281
0.00769277
0.00435281
0.00769277
0.00808326
0.011425
0.0047433
0.00808326
0.00808326
0.00464814
0.00792774
0.00458778
0.00792774
0.00784568
0.00784568
0.01150756
0.00816584
0.00482589
0.01150756
0.00816584
0.00482589
0.00816584
0.01150756
0.00816584
0.00816584
0.01433887
0.00816584
0.00816584
0.00488841
0.01157011
0.01157011
0.00822837
0.0149283
0.00824307
0.0115848
0.0115848
0.00824307
0.01167263
0.00833089
0.01504559
0.00491749
0.01494273
0.01159921
0.01513348
0.00844818
0.01513348
0.01170782
0.01170782
0.01499343
0.01164988
0.01164988
0.00869244
0.01537775
0.01537775
0.01880123
0.01545591
0.01584665
0.01584665
0.01584665
0.01919197
0.01919197
0.01584665
0.02253907
0.01584665
0.0191799
0.0191799
0.01920171
0.02253062
0.02253062
0.01925254
0.01917021
0.02251732
0.02611116
0.02543356
0.02276227
0.02270116
0.02605007
0.02599201
0.0226431
0.03010978
0.0267591
0.03010978
0.03010978
0.03010978
0.03010978
0.0267591
0.03010978
0.0267591
0.03010978
0.03346222
0.03356131
0.03345835
0.0301059
0.03345835
0.03003267
0.03693567
0.03352509
0.03352509
0.03687931
0.03678001
0.03007335
0.03678001
0.03685809
0.03359763
0.03695185
0.03695185
0.04394595
0.03387795
0.0405882
0.04428308
0.04086531
0.04086531
0.04086531
0.04070324
0.04109462
0.04445238
0.04502724
0.04834793
0.04501012
0.04513763
0.04770649
0.04510207
0.04846163
0.04510207
0.04510207
0.04846163
0.05206736
0.04870604
0.04862426
0.04858711
0.04522754
0.04858711
0.04857337
0.04857337
0.05193471
0.04857337
0.04857337
0.04920943
0.05257078
0.05593387
0.04928726
0.05601172
0.05962161
0.0564471
0.05981197
0.0564471
0.05982641
0.05646155
0.05982641
0.05646155
0.05982641
0.06407417
0.06070754
0.0608288
0.06095604
0.06432268
0.06432268
0.06769107
0.06432268
0.06788145
0.06788427
0.0648149
0.07189126
0.06852109
0.07189126
0.07189126
0.07188013
0.07188013
0.07782286
0.07198271
0.07190304
0.07572218
0.07909584
0.0793579
0.07926373
0.07926373
0.07920232
0.07582865
0.08257772
0.08257772
0.08291593
0.08291593
0.08679509
0.08679509
0.08679509
0.08679509
0.08679509
0.08341794
0.08669724
0.08669724
0.08691895
0.09022487
0.09022487
0.09386136
0.09042057
0.09380119
0.09718353
0.09380119
0.09718353
0.09413971
0.09743025
0.09778002
0.09778002
0.10116407
0.10129106
0.10155692
0.10155692
0.10488598
0.10494859
0.10494859
0.10494859
0.10815522
0.10476769
0.10470755
0.10839821
0.10838607
0.11085716
0.10824353
0.10824353
0.11163275
0.11172683
0.11173929
0.11175359
0.11215145
0.11554236
0.11595783
0.11921994
0.11582732
0.11915926
0.11923998
0.11923998
0.11584736
0.11923998
0.11584736
0.11923998
0.12261561
0.11923577
0.11923577
0.11957485
0.11957485
0.12695217
0.12695217
0.12355613
0.12395397
0.12426582
0.124886
0.12828206
0.12828206
0.12828206
0.12828206
0.12828206
0.12824512
0.13162386
0.12818315
0.13498034
0.13159542
0.13159542
0.13159542
0.13507578
0.13507578
0.13507578
0.13507578
0.1384769
0.13840776
0.14451318
0.14219758
0.14219758
0.14213776
0.14213776
0.14222599
0.14563047
0.14234088
0.145727
0.145727
0.14913315
0.14932323
0.14591706
0.14932323
0.14591706
0.14932323
0.14937966
0.14937966
0.14937966
0.15288729
0.14947943
0.15288729
0.14985462
0.15326249
0.15326249
0.15326249
0.15326249
0.15326249
0.15326249
0.15326249
0.15326249
0.14985462
0.15326249
0.15330291
0.15319196
0.15319196
0.15326074
0.15326074
0.15341889
0.15381044
0.15381044
0.15381044
0.15381044
0.15721998
0.15088696
0.15446299
0.15448421
0.15448421
0.16054409
0.15448415
0.15452464
0.15111678
0.15107993
0.15107993
0.15116861
0.15116861
0.15129535
0.15158203
0.15158203
0.15158203
0.15150803
0.14810182
0.14817045
0.15157668
0.15195254
0.14854633
0.14514178
0.14879066
0.14918268
0.14577814
0.1455433
0.14894786
0.14552369
0.14892825
0.14249634
0.14589922
0.14249634
0.14249634
0.14589922
0.14589922
0.14249634
0.14255977
0.13934862
0.14274984
0.13618338
0.1395829
0.13618338
0.13278556
0.13610252
0.13639615
0.13639615
0.13299831
0.13639615
0.12960216
0.13293988
0.12954373
0.13293988
0.12881594
0.1262178
0.12281355
0.12620631
0.12659861
0.1198148
0.12015306
0.1167637
0.12015306
0.11716454
0.12045113
0.11361423
0.11700187
0.11370833
0.11370833
0.11370833
0.11370833
0.11032241
0.10727222
0.10728704
0.10390456
0.10398177
0.1009848
0.09760576
0.1009848
0.09085285
0.09760576
0.09085285
0.09085285
0.08756769
0.08419556
0.08419556
0.08074497
0.08074497
0.07737631
0.07400938
0.07064421
0.07057449
0.06384936
0.06758734
0.0608657
0.05766925
0.06115331
0.0577951
0.0577951
0.05443864
0.05108394
0.05108394
0.05360709
0.04444869
0.04779986
0.04444869
0.04147494
0.0381273
0.04147494
0.04147494
0.04147494
0.03805445
0.0384465
0.0384465
0.03510064
0.03510064
0.0384465
0.03510064
0.0384465
0.03213259
0.03213259
0.03213259
0.02908805
0.03912035
0.02908805
0.0328144
0.02632059
0.02632059
0.02970224
0.02012551
0.03010489
0.02048101
0.03049734
0.02381801
0.02384852
0.02384852
0.02128103
0.02499359
0.02537763
0.02204063
0.02204063
0.01870542
0.01578568
0.01911912
0.01911912
0.01578568
0.02292879
0.01626013
0.01635983
0.01673656
0.01690613
0.01641195
0.02101731
0.01102237
0.01435222
0.01435222
0.01435222
0.01435222
0.01148555
0.01519368
0.01186384
0.01186384
0.01186384
0.0121798
0.00891478
0.01258006
0.00964643
0.0129745
0.01003108
0.00664788
0.01047
0.01047
0.01047
0.01047
0.01055118
0.00396334
0.01061414
0.01091704
0.01131174
0.01131174
0.00798545
0.00798545
0.00798545
0.00798545
0.00136852
0.00810215
0.00471642
0.00477956
0.00477956
0.00477956
0.00517469
0.00550634
0.00881672
0.00881672
0.00216945
0.00875574
0.00546138
0.00546138
0.00878594
0.00213863
0.00838668
0.00251596
0.00251596
0.00304838
0.00304838
0.00637114
0.00637114
0.00674224
0.00664404
0.00332127
0.0032097
0.0032097
0.00653248
0.00327488
0.00662802
0.00696464
0.00696464
0.00685338
0.00685338
0.00685338
0.00353058
0.00354571
0.00354571
0.00354571
0.00686852
0.006957
0.00357309
0.00689591
0.00357309
0.00025208
0.00689591
0.00054871
0.00386972
0.00386972
0.00386972
0.00726179
0.00730324
0.00730324
0.00728915
0.00396633
0.00728915
0.00728915
0.00737074
0.00404792
0.00743382
0.0075645
0.00424167
0.00424167
0.0075645
0.00340218
0.00750528
0.00787983
0.00787983
0.00787983
0.00787983
0.00787983
0.00455698
0.00787983
0.00779679
0.00779679
0.00779679
0.01149886
0.00485135
0.00485135
0.00485135
0.00485135
0.01149886
0.00849318
0.00849318
0.00517033
0.00184929
0.00887845
0.00564995
0.00897279
0.00897279
0.00564995
0.00906156
0.00573871
0.00906156
0.00906156
0.00573871
0.00573871
0.00573871
0.00906156
0.00573871
0.00906156
0.00573871
0.00906156
0.00573871
0.00241768
0.00906156
0.00241768
0.00906156
0.00241768
0.00906156
0.00573871
0.00573871
0.00573871
0.00509457
0.00592743
0.00260638
0.00592743
0.00616211
0.00948496
-0.00047816
0.00616211
-0.00047816
0.00616211
0.00649909
0.00649909
0.00649909
0.00330367
0.00662472
0.00739465
0.00407359
0.00739465
0.00409374
0.01073769
0.00741481
0.00741481
0.00741481
0.00447889
0.00779995
0.00447889
0.00447889
0.00817731
0.00485624
0.00485624
0.00485624
0.00485624
0.00819143
0.00851072
0.00845064
0.00512958
0.00512958
0.00845064
0.00512958
0.00181032
0.00512958
0.00512958
0.00181032
0.00218871
0.00257431
0.00257431
0.00626798
-0.00036872
0.00626798
0.00297902
0.00222696
0.00629824
0.00307351
0.00013385
0.0034513
0.00377038
0.000369
0.0070057
0.00076456
0.00076456
0.00084627
0.00084627
0.00408164
-0.00255143
0.00076419
0.00076419
0.00076419
0.00076419
-0.00262113
0.00107232
0.00107232
-0.00224331
-0.00224331
0.00144747
0.00144747
0.00141089
-0.00190474
0.00141089
0.00134991
-0.00196573
-0.00196573
-0.00196573
0.00134991
0.00134991
-0.00197643
-0.00197643
0.00465669
0.00138078
0.00162324
-0.00169242
0.00162324
-0.00169242
0.00162324
-0.00500626
-0.00187329
0.00182058
-0.00473943
-0.00473943
-0.00142558
0.00119008
-0.00142559
-0.00473944
-0.00142559
-0.00142559
-0.00142559
0.00189008
-0.00766618
-0.00435415
0.00227535
-0.00435415
0.00227535
-0.00104031
-0.00104031
-0.00104031
-0.00106182
-0.00437566
-0.00104652
-0.00436035
-0.00104652
-0.00436035
0.00226914
-0.00436035
-0.00436035
-0.00767237
-0.00104652
-0.00104652
-0.00104652
-0.00098348
-0.00429733
-0.00106703
-0.00760425
0.00242217
-0.00420736
-0.00411249
-0.00079863
-0.00079863
-0.00079863
-0.00079863
-0.00411249
-0.00079863
-0.00411249
-0.00411249
-0.00079863
-0.00371681
-0.00040295
-0.00040295
-0.00334185
0.00328768
-0.00665389
0.00264967
-0.00335576
-0.00004189
-0.00004189
-0.00336942
-0.00668146
-0.00005555
-0.00005555
-0.00658068
-0.00326864
0.00004522
0.00004522
0.00004522
-0.00326864
0.00004522
0.00004522
0.0033609
-0.00658068
-0.00326864
0.00004522
0.00004522
0.00004522
0.00004522
0.00004522
0.00004522
0.00004522
-0.00326864
0.00004522
0.00004522
0.0033609
-0.00326864
0.00004522
-0.00326864
0.00004522
0.0033609
0.00004522
-0.00326864
0.00334927
0.00334927
0.0000336
0.0000336
0.0000336
0.0000336
0.0000336
0.00334927
0.0000336
0.00334927
0.0000336
0.0000336
0.00640513
-0.00290186
0.00372768
-0.00621389
0.00372768
0.000412
0.000412
0.000412
0.000412
0.00704517
-0.00290186
-0.00290186
0.000412
0.00044237
0.00375806
-0.00287149
0.0005243
0.0005243
0.00383997
-0.00610161
0.0005243
0.0005243
0.0005243
0.00383997
-0.00278957
0.00383997
-0.00278957
0.00383997
0.0005243
-0.00278957
0.0005243
0.0005243
0.0005243
-0.00278957
0.00383997
0.0005243
0.0005243
0.0005243
-0.00278957
0.0005243
0.0005243
0.0005243
-0.00278957
0.0005243
-0.00278957
0.0005243
-0.00278957
0.00383997
0.00383997
0.0005243
-0.00029483
0.0005243
0.00383998
0.0005243
0.00383998
0.0005243
0.0005243
0.0005243
0.0005243
0.00059384
-0.00272001
0.00390952
-0.00272001
0.00059384
0.00390952
-0.00603205
0.00390952
0.00059384
-0.00596903
0.00065688
-0.00265699
0.00065688
-0.00265699
-0.00265699
0.00065688
-0.00596903
0.00397256
0.00065688
-0.00265699
0.00065688
-0.00265699
-0.00265699
0.00065688
-0.00596903
-0.00265699
0.00065688
-0.00256236
0.0007932
-0.0058327
-0.00574393
-0.00582707
-0.00251503
-0.00251503
-0.00251503
-0.00251503
-0.00251503
-0.00582707
-0.00582707
-0.00251503
-0.00582707
-0.00327634
-0.00582707
0.00079883
-0.00251503
-0.00251503
-0.00251503
-0.00251503
-0.00582707
0.00079883
-0.00582707
-0.00582707
-0.00582707
-0.00582707
-0.00251503
-0.00251503
-0.00582707
-0.00251503
0.00079883
-0.00913728
0.00079883
-0.00913728
-0.00582707
-0.00913728
-0.00582707
-0.00913728
-0.00582707
-0.00549091
-0.00549091
-0.00549091
-0.00217887
-0.00880113
-0.00186722
-0.00517927
-0.00186722
-0.00517927
-0.00517927
-0.00517927
-0.00517927
-0.00848949
-0.00507841
-0.00838863
-0.00507841
-0.00176636
-0.00838863
-0.00176636
-0.00838863
-0.00507841
-0.00138761
-0.00800989
0.00092863
-0.00792789
-0.00461767
-0.00461767
-0.00471752
-0.00471752
-0.00802775
-0.00471752
-0.00471752
-0.01133615
-0.00471752
-0.00802775
-0.00471752
-0.01133615
-0.00802775
-0.00808903
-0.00808903
-0.00477879
-0.00146674
-0.00146674
-0.00146674
-0.00477879
-0.00477879
-0.00477879
-0.00808903
-0.00477879
-0.00477879
-0.00808903
-0.00808903
-0.00477879
-0.00770339
-0.00108111
-0.00439316
-0.00068546
-0.00399751
-0.00399751
-0.00061615
-0.00360867
-0.00360867
-0.00360867
-0.00029663
-0.00360867
-0.00029663
-0.00360867
-0.00360867
-0.00029663
-0.00029663
-0.00029663
-0.00029663
-0.00360867
0.00222253
-0.00360869
-0.00360869
-0.00360869
-0.00360869
-0.00360869
-0.00029665
0.00301721
-0.00029665
0.00301721
-0.0002201
0.00299508
-0.00031879
0.00299508
-0.00031879
-0.00031879
-0.00031879
-0.00031879
0.00299508
-0.00031879
-0.00031879
0.00631077
0.00299508
0.00631077
-0.00031879
-0.00031879
0.00299508
0.00299508
0.00631077
-0.00031879
0.00668549
0.0033698
0.0033698
0.0033698
0.0033698
0.00668549
0.0033698
0.0033698
0.00340016
0.00690398
0.00690398
0.00358827
0.00690398
0.00358827
0.00690398
0.00690398
0.00358827
0.00027437
0.00358827
0.00358827
0.00609868
0.00358824
0.00358824
0.00690395
0.00027435
0.00690395
0.00358824
0.00689009
0.00689009
0.00026047
0.00020077
0.00683041
0.00351468
0.00351468
0.0036096
0.00692533
0.00692533
0.00692533
0.0036096
0.00692533
0.00350586
0.00350586
0.0035479
0.00353643
0.00685215
0.00023825
0.00355215
0.00686786
0.00355215
0.00355215
0.00686786
0.00023825
0.00683169
0.01014921
0.00351598
0.00351598
0.00683169
0.00351598
0.0002909
0.00353207
0.00353207
0.00684778
0.00684778
0.00353207
0.00684778
0.00353207
0.00353207
0.00359518
0.00028128
0.00281588
0.0035952
0.0002813
0.00691091
0.0035952
0.0035952
0.00351515
0.00020125
0.00351515
0.00683086
-0.00311083
0.00351515
0.00351515
0.00351515
-0.00311083
0.00351515
-0.00311083
0.00020125
-0.00311083
0.00351515
0.00020125
0.00351515
0.00020125
0.00020125
-0.00317034
0.00014174
0.00014174
0.00014174
0.00014174
0.00022378
0.00022378
-0.00308829
-0.00306855
0.00024353
-0.0027726
0.00052827
0.00086466
0.00086466
0.00086466
0.00086466
0.00079203
0.00413941
-0.00248657
0.00082551
-0.00247087
-0.00234579
-0.00210375
0.00120835
0.00120835
0.00459862
0.00022263
-0.0021096
0.00120251
-0.0021096
0.00120251
-0.00541988
-0.00537779
-0.00206751
-0.00206751
0.0012446
0.0012446
0.00455852
-0.00206751
-0.00213746
0.00117464
0.00109079
-0.00222132
-0.00222132
0.00109079
-0.00222132
0.00109079
-0.00224266
0.00106946
0.00098658
-0.00232553
0.00098658
-0.00232553
0.00098658
-0.00222449
0.0011033
0.00106716
-0.00555523
0.00106716
-0.00224494
0.00106716
0.00106716
0.00106716
0.00136972
0.00136972
-0.00194238
-0.00525265
0.00453092
-0.00209509
0.00121701
-0.00209509
-0.00209509
0.00121701
-0.00209509
0.00121701
0.00343704
-0.00209507
-0.00209507
-0.00209507
-0.00209507
0.00121703
-0.00502669
0.00159568
-0.00171641
0.00199162
0.00199162
0.00199162
-0.00463076
-0.00132048
-0.00132048
-0.00132048
0.00199162
0.00199162
0.00199162
0.00540049
-0.00122553
0.00208657
-0.00128539
-0.00128539
-0.00128539
0.0020267
0.00534062
0.0020267
0.00534062
0.0020267
0.0020267
0.0020267
0.00534062
0.00528104
-0.00134498
0.00196712
0.00204911
0.00536303
-0.00126299
0.00536303
0.00204911
0.00536303
0.00535179
0.00535179
0.00535179
0.00535179
0.00222581
0.00222581
0.00885548
0.00553974
0.00779955
0.00553974
0.00597234
0.00606113
0.00274721
0.00274721
0.00606113
0.00644622
0.00307476
0.00638868
0.00307476
0.00638868
0.00638868
0.00307476
0.00307476
0.00628858
0.00960432
0.00297466
0.00297466
0.00960432
0.00967433
0.00635859
0.00967433
0.00635859
0.00967433
0.00304468
0.00632244
0.00300852
0.00632244
0.00282791
0.00614182
0.00945755
0.00614182
0.00945755
0.00614182
0.00614182
0.00614182
0.00614182
0.00282791
0.00282791
0.00614182
0.00282791
0.00614182
0.00282791
0.00279041
0.00610433
0.00279041
0.00600056
0.00268664
0.00600056
0.00490652
0.00268667
0.00600059
0.00600059
0.00600059
0.00600059
0.00600059
0.00268667
0.00603095
0.00268667
0.00271702
0.00603095
0.00603095
0.00603095
0.00271702
0.00271702
0.00613173
0.00281781
0.00281781
0.00274549
0.00605942
0.00274549
0.00274549
0.00274549
